1;0
2;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
1;1
1;0
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;0
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;0
1;1
3;1
3;1
1;51
3;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
3;1
3;1
1;1
1;1
2;2
2;82
1;88
1;0
1;0
1;1
3;1
1;1
2;2
3;1
1;0
2;1
1;0
3;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;0
1;1
1;1
3;1
1;1
3;12
1;0
3;1
1;0
1;1
1;0
3;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;165
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1568
2;1569
1;1
2;2
1;1
2;2
3;1
3;1
1;1
3;1
3;1
1;1
1;1
2;2
3;1
1;0
2;1
1;1
1;1
3;1
1;0
1;1
2;2
1;1
3;1
1;1
3;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;0
2;1
1;0
3;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
2;2
3;1
1;1
1;1
2;2
1;0
2;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
2;190
1;196
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;0
3;1
1;40
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
2;2
1;1
2;324
1;329
3;1
1;0
1;1
1;55
2;56
1;0
2;1
1;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
3;1
1;1
1;0
2;514
1;520
1;1
1;1
3;1
1;1
2;2
3;1
1;1
1;1
1;0
1;0
1;1
2;2
1;1
3;1
1;1
1;1
1;0
1;1
1;1
1;1
1;0
2;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;318
2;319
3;1
1;1
1;1
1;1
1;1
3;1
1;1
1;0
2;1
1;1
2;2
1;0
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;149
1;0
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
1;1
2;314
1;319
1;0
2;1
1;1
1;1
1;0
2;1
1;0
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;66
1;1
3;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;0
1;1
2;2
1;43
3;1
3;1
1;1
1;1
3;1
1;1
1;0
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
2;2
1;0
1;1
1;1
2;2
3;1
1;0
1;1
2;78
1;84
1;0
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;0
1;1
3;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;1
1;1
3;1
3;1
1;0
2;1
1;174
1;1
1;1
1;0
2;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;0
3;1
1;1
2;2
1;0
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
3;1
3;1
1;1
1;1
2;2
1;1
2;2
3;1
3;1
1;1
1;1
1;1
1;0
2;1
1;1
1;0
2;1
3;1
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;568
1;1
1;1
3;696
1;1
2;2
1;1
2;2
1;0
3;1
1;1
1;1
1;0
1;1
2;2
1;0
2;1
3;1
1;1
3;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;0
1;1
1;1
3;1
1;1
1;1
1;1
1;127
2;128
3;1
1;1
1;1
2;2
3;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;0
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;158
1;1
1;0
2;1
1;0
2;1
1;1
1;1
2;2
3;1
1;1
1;1
3;1
3;1
3;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
2;2
1;0
1;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;0
2;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;134
1;1
3;1
3;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
2;2
2;146
1;151
3;1
1;1
2;2
1;1
3;1
1;1
3;57
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
3;13
1;1
1;1
1;1
1;0
3;1
1;0
1;1
1;0
3;1
1;1
2;2
1;1
2;2
1;669
1;0
2;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;1
3;1
3;1
1;1
1;0
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;1
2;2
3;1
1;3
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
3;1
1;1031
1;1
1;0
3;1
3;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;0
3;1
1;362
3;1
1;0
1;0
2;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
1;1
1;0
2;1
1;1
3;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;0
2;1
1;1
1;1
2;2
3;1
3;1
1;1
3;1
1;0
2;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;102
1;107
1;1
2;2
3;1
1;0
2;1
1;1
1;1
3;1
1;1
1;1
2;2
3;1
1;0
3;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
3;1
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
3;1
1;1
1;0
2;1
1;1
2;2
1;1
1;0
1;265
2;266
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;0
2;1
1;1
1;0
2;1
1;1
3;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
3;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
3;389
3;1
1;1515
1;1
2;2
1;1
2;2
1;1
3;1
3;1
3;1
3;1
1;1
2;2
1;0
1;100
2;101
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
3;221
1;0
2;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
2;232
1;238
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;0
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
3;1
3;1
1;0
2;1
3;1
3;1
1;1
3;1
1;0
2;1
3;1
1;1
1;1
1;1
2;251
1;257
1;1
2;2
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;57
2;58
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;150
1;1
1;0
2;1
1;1
3;1
1;1
2;2
1;0
1;1
3;1
1;1
1;0
2;1
1;0
2;1
1;0
2;1
1;0
3;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;1
3;0
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;0
2;1
3;1
1;1
1;0
2;1
1;1
1;1
1;1
3;1
1;193
3;1
1;1
2;2
3;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
3;1
1;1
2;2
1;1
3;1
3;1
1;1
3;1
1;0
2;1
3;1
1;1
1;0
3;1
3;1
3;1
1;1
1;1
1;1
3;1
1;1
3;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;0
1;0
2;1
1;1
1;1
1;1
1;1
1;1
2;2
1;75
3;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;0
2;1
1;0
1;1
1;1
1;1
2;2
1;1
2;2
1;0
1;0
2;1
1;1
3;1
1;1
1;0
1;1
1;1
1;1
2;2
1;29
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;28
1;1
2;2
1;1
2;566
1;572
1;1
1;0
1;1
1;1
1;1
3;1
1;1
2;2
3;1
1;0
1;0
2;1
1;1
1;1
2;2
1;0
2;1
1;1
3;1907
1;0
2;1
1;1
3;0
1;1
2;2
1;1
2;2
1;1
2;112
1;117
1;1
2;2
3;1
1;0
2;1
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;0
1;1
1;1
1;1
1;1
2;2
1;0
3;1
1;1
3;0
1;0
2;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;30
1;1
2;134
1;140
1;0
2;1
1;1
1;0
1;1
1;1
2;2
3;1
3;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;121
2;122
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
2;1167
1;1173
1;0
1;0
1;1
2;2
1;1
1;280
2;281
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;0
3;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;1
1;1
2;2
1;0
1;1
2;2
1;0
2;1
1;1
1;1
1;1
2;2
1;0
2;1
3;1
1;1
2;2
1;1
2;2
1;1
3;1
1;0
2;1
1;0
2;1
1;1
1;1
1;1
3;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
1;0
1;0
2;1
3;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;1
1;194
2;195
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;0
1;1
3;1
1;0
3;1
1;0
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;41
1;47
1;1
2;2
1;0
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
3;1
3;1
1;1
1;1
3;1
3;1
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;447
2;448
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;0
1;1
2;2
1;1
2;2
3;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
1;1
3;1
1;0
3;1
1;1
1;7
2;8
1;1
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;0
2;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;0
3;1
1;1
1;1
1;1
1;1
2;2
1;4
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;0
2;1
1;1
3;1
1;0
3;1
1;1
1;1
1;0
1;0
2;1
3;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;0
2;1
1;1
1;0
3;1
3;1
1;176
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
2;324
1;329
1;1
1;1
3;1
1;0
3;1
1;1
1;1
3;1
1;1818
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
3;87
1;1
2;2
1;1
1;0
1;1
2;2
1;51
3;1
1;1
3;1
3;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
2;2
1;1
3;1
1;1
1;0
1;0
2;1
1;1
3;1
3;1
1;0
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;358
2;359
1;1
1;1
3;1
1;1
2;2
3;1
1;1
1;1
1;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;0
1;1
1;1
1;1
1;429
2;430
1;1
1;0
2;1
1;1
1;1
1;1
1;119
2;120
3;1
1;1
1;0
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
2;2
1;181
1;0
2;1
1;82
1;1
1;1
2;2
1;1
1;1
1;0
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;0
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
3;1
1;0
2;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;0
3;1
3;1
1;1
1;23
2;24
1;0
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
3;1
3;1
3;1
1;1
2;2
1;0
1;1
1;1
2;2
2;128
1;133
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;0
1;201
2;202
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
2;2
3;1
1;0
2;1
3;1
1;1
1;1
1;1
1;1
1;0
2;1
1;0
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;0
2;60
1;65
1;1
2;2
1;1
1;1
2;2
1;1
2;201
1;206
3;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;67
1;1
2;2
1;1
1;1
3;1
1;1
2;2
2;34
1;39
1;1
1;1
1;1
1;0
3;1
1;1
1;0
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;102
2;103
1;0
1;1
1;1
1;1
1;1
1;1
2;2
2;198
1;204
3;1467
1;1
2;2
1;45
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;0
3;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
3;1
1;0
1;1
1;1
2;2
3;1
1;1
1;0
2;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;0
3;1
1;1
2;2
1;0
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;0
3;1
1;1
1;1
1;1
3;1
3;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
3;1
1;1
3;1
1;1
2;2
1;1
3;1
1;0
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;0
2;1
1;0
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;0
1;0
2;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
3;1
3;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
2;2
1;0
1;1
3;1
1;32
1;1
1;1
1;235
2;236
3;1
1;0
2;1
1;1
1;1
3;1
1;1
3;1
3;1
3;1
3;1
3;1
3;1
1;1
2;2
3;1
1;1
1;1
2;2
3;1
1;0
2;1
3;1
3;1
1;97
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
3;1
2;1951
1;1959
1;1
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;275
2;276
3;1
3;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;0
1;1
2;2
1;0
2;1
1;0
2;1
1;1
1;0
1;0
2;1
3;1
1;1
2;2
1;0
1;131
2;132
1;0
3;1
1;1
3;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
3;1
1;1
2;2
1;167
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;322
2;323
3;1
1;0
2;1
1;0
1;1
3;1
1;1
1;0
3;278
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
3;1
1;0
2;1
3;1
1;203
1;0
1;0
3;1
1;1
1;1
2;2
3;1
1;0
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;0
1;1
1;1
1;1
3;1
1;0
2;58
1;64
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;0
1;0
2;1
1;1
2;2
1;0
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;0
2;1
1;340
1;0
1;1
1;0
3;1
1;1
1;0
2;1
1;1
1;0
1;1
1;1
2;2
3;1
1;1
2;2
1;0
1;0
1;0
1;1
2;2
1;1
2;2
3;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
3;1
1;4
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
2;1
3;1
1;1
1;1
1;45
2;46
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;102
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
3;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
1;0
2;1
1;1
1;1
1;1
3;1
1;1
3;1
1;1
1;1
2;2
3;1
3;1
1;1
2;2
1;1
2;218
1;223
1;0
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
2;2
3;1
1;0
2;1
1;1
1;1
2;2
1;1
1;0
1;1
1;88
2;89
1;1
2;2
1;1
2;2
1;1
1;1
1;730
2;731
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
3;1
1;1
1;1
1;491
2;492
1;1
3;1
1;1
2;2
1;1
3;1
1;0
2;1
1;86
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
2;2
1;84
1;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
1;1
2;2
1;1
2;76
1;81
3;1
1;1
1;1
1;1
1;340
2;341
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
2;430
1;435
1;1
1;1
3;1
1;1
1;0
2;1
1;1
3;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
2;2
1;111
1;1
1;0
3;1
1;61
1;1
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;188
3;1
3;1
3;1
1;1
1;0
2;1
1;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
2;2
1;0
2;1
1;1
1;0
1;1
2;2
1;1
2;2
2;148
1;154
1;1
2;2
1;1
3;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
3;1
1;0
1;1
2;2
1;1
1;0
1;1
2;2
1;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;0
1;0
2;1
3;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;1
1;0
1;1
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1732
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;0
1;1
2;2
1;1
1;1
2;2
3;1
3;1
1;1
1;1
2;2
1;1
2;2
1;79
1;1
1;1
1;1
3;1
1;65
1;1
2;2
1;1
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;0
1;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;0
3;1
1;0
2;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;0
2;1
1;1
1;0
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
3;1
1;0
3;1
1;1
1;1
2;2
1;562
1;1
1;1
1;1
1;1
1;0
3;1
1;1
3;178
1;1
3;1
1;1
1;0
1;1
3;1
3;1
1;1
1;1
2;2
1;1
2;2
1;0
1;0
2;1
1;1
1;1
1;1
1;0
2;1
3;1
2;302
1;307
1;0
1;1
3;1
3;1
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;0
3;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
2;2
3;1
1;0
1;0
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;0
1;0
1;1
2;2
1;0
2;1
3;1
1;0
3;1
1;0
2;1
1;86
1;0
2;1
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
1;1
1;1
1;0
1;0
2;1
1;0
3;1
1;1
3;1
1;1
1;0
1;1
3;1
3;1
1;1
2;2
1;0
2;1
1;3
1;1
1;0
2;1
3;1
1;1
1;1
1;1
2;2
3;1
3;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
3;248
1;1
2;2
1;1
1;1
2;2
1;1
3;1
3;1
3;1
1;1
1;1
2;2
1;1
2;2
1;17
1;1
1;1
1;0
2;1
1;0
1;1
2;2
1;1
1;0
1;1
2;2
1;1
1;1
3;187
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
3;1
1;0
2;1
2;11
1;16
1;1
2;2
1;1
1;0
1;1
2;2
1;1
3;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
2;150
1;155
3;1
1;0
2;1
1;1
1;1
3;1
3;1
3;1
1;0
2;1
1;1
1;0
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;0
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;0
1;1
3;1
1;1
1;1
1;1
1;1
3;193
3;1
1;1
1;1
2;2
1;1
3;65
1;0
3;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
1;1
1;0
1;1
3;22
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1387
1;1
1;1
1;1
1;171
2;172
1;1
1;0
2;1
1;0
2;1
1;1
2;2
1;1
1;1
3;1
3;1
1;1
1;0
1;0
1;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;8
1;0
2;1
1;0
1;0
2;1
1;1
1;1
1;0
1;68
2;69
1;1
1;1
2;2
1;1
3;1
1;0
1;0
2;1
1;1
2;2
1;0
1;1
1;0
1;1
1;1
1;1
2;2
1;0
1;1
1;1524
2;1525
3;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
1;1
3;1
1;1
3;180
1;1
1;1
2;2
1;1
3;1
1;1
2;2
3;1
3;1
1;1
